# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:04:10 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
9.8116e-05 -2.19174 10.07918 0.7995317578 2.4185607433    0.742  1.723  3.8792  3.054    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.462 0.666 0.594 0.445 0.330 0.206 0.040 -0.061 -0.077
9.8116e-05 -2.19174 10.07918 0.7995770574 2.4185764790    0.742  1.728  3.8726  3.023    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.451 0.664 0.602 0.435 0.307 0.170 -0.009 -0.122 -0.138
9.8116e-05 -2.19174 10.07918 0.7996212244 2.4185919762    0.742  1.733  3.8655  2.990    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.438 0.662 0.612 0.426 0.284 0.134 -0.060 -0.187 -0.204
9.8116e-05 -2.19174 10.07918 0.7996684313 2.4186084270    0.742  1.738  3.8575  2.952    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.424 0.659 0.624 0.417 0.260 0.094 -0.118 -0.260 -0.278
9.8116e-05 -2.19174 10.07918 0.7997133732 2.4186241627    0.742  1.744  3.8492  2.913    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.410 0.657 0.638 0.411 0.237 0.055 -0.176 -0.336 -0.354
9.8116e-05 -2.19174 10.07918 0.7997564077 2.4186394215    0.742  1.750  3.8408  2.874    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.395 0.656 0.653 0.405 0.214 0.016 -0.234 -0.411 -0.431
9.8116e-05 -2.19174 10.07918 0.7998008728 2.4186549187    0.742  1.756  3.8323  2.834    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.380 0.657 0.669 0.399 0.191 -0.023 -0.293 -0.489 -0.510
9.8116e-05 -2.19174 10.07918 0.7998445034 2.4186701775    0.742  1.762  3.8239  2.794    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.364 0.658 0.686 0.394 0.169 -0.061 -0.351 -0.566 -0.588
9.8116e-05 -2.19174 10.07918 0.7998885512 2.4186856747    0.743  1.769  3.8158  2.755    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.348 0.661 0.702 0.388 0.148 -0.098 -0.407 -0.640 -0.664
9.8116e-05 -2.19174 10.07918 0.7999327183 2.4187009335    0.743  1.775  3.8083  2.719    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.331 0.663 0.718 0.384 0.128 -0.132 -0.460 -0.710 -0.736
9.8116e-05 -2.19174 10.07918 0.7999771237 2.4187166691    0.743  1.784  3.7999  2.677    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 0.311 0.665 0.737 0.377 0.103 -0.172 -0.521 -0.791 -0.819
9.8116e-05 -2.19174 10.07918 0.7999859452 2.4187195301    0.743  1.786  3.7981  2.668    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.306 0.666 0.741 0.375 0.098 -0.180 -0.533 -0.807 -0.836
9.8116e-05 -2.19174 10.07918 0.8000315428 2.4187355042    0.743  1.796  3.7900  2.625    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.281 0.666 0.755 0.365 0.071 -0.223 -0.597 -0.889 -0.921
9.8116e-05 -2.19174 10.07918 0.8000764251 2.4187512398    0.743  1.810  3.7799  2.570    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.244 0.664 0.767 0.346 0.032 -0.281 -0.680 -0.996 -1.032
9.8116e-05 -2.19174 10.07918 0.8001142144 2.4187645912    0.743  1.836  3.7669  2.492    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.179 0.658 0.767 0.306 -0.034 -0.370 -0.803 -1.152 -1.193
9.8116e-05 -2.19174 10.07918 0.8001347184 2.4187717438    0.743  1.867  3.7553  2.415    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.101 0.638 0.750 0.251 -0.112 -0.469 -0.933 -1.307 -1.355
9.8116e-05 -2.19174 10.07918 0.8001438975 2.4187748432    0.743  1.899  3.7461  2.346    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 0.023 0.611 0.720 0.191 -0.190 -0.563 -1.050 -1.445 -1.498
9.8116e-05 -2.19174 10.07918 0.8001480699 2.4187762737    0.743  1.932  3.7383  2.282    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.060 0.579 0.680 0.125 -0.272 -0.659 -1.166 -1.578 -1.636
9.8116e-05 -2.19174 10.07918 0.8001500368 2.4187769890    0.743  1.964  3.7325  2.227    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 -0.139 0.547 0.635 0.058 -0.351 -0.748 -1.271 -1.695 -1.757
9.8116e-05 -2.19174 10.07918 0.8001508117 2.4187772274    0.743  1.984  3.7294  2.195    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 -0.189 0.523 0.603 0.015 -0.400 -0.803 -1.334 -1.765 -1.828
9.8116e-05 -2.19174 10.07918 0.8001510501 2.4187774658    0.743  1.993  3.7283  2.181    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.212 0.511 0.587 -0.006 -0.423 -0.828 -1.362 -1.796 -1.860
9.8116e-05 -2.19174 10.07918 0.8001519442 2.4187777042    0.743  2.033  3.7241  2.124    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.312 0.450 0.513 -0.096 -0.522 -0.934 -1.480 -1.923 -1.989
9.8116e-05 -2.19174 10.07918 0.8001527786 2.4187779427    0.743  2.072  3.7205  2.070    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.411 0.385 0.436 -0.187 -0.620 -1.038 -1.594 -2.045 -2.113
9.8116e-05 -2.19174 10.07918 0.8001536131 2.4187781811    0.743  2.112  3.7172  2.018    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.510 0.321 0.359 -0.278 -0.717 -1.142 -1.707 -2.166 -2.235
9.8116e-05 -2.19174 10.07918 0.8001544476 2.4187786579    0.743  2.149  3.7145  1.970    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.603 0.260 0.285 -0.364 -0.810 -1.239 -1.812 -2.276 -2.348
9.8116e-05 -2.19174 10.07918 0.8001558185 2.4187791348    0.743  2.173  3.7130  1.940    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.662 0.219 0.237 -0.419 -0.868 -1.301 -1.877 -2.345 -2.417
9.8116e-05 -2.19174 10.07918 0.8001582623 2.4187798500    0.743  2.153  3.7146  1.966    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.613 0.249 0.274 -0.374 -0.820 -1.250 -1.822 -2.286 -2.358
9.8116e-05 -2.19174 10.07918 0.8001741767 2.4187853336    0.743  2.143  3.7149  1.977    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.588 0.271 0.298 -0.349 -0.794 -1.223 -1.795 -2.258 -2.330
9.8116e-05 -2.19174 10.07918 0.8001890779 2.4187905788    0.743  2.174  3.7124  1.936    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.666 0.222 0.238 -0.421 -0.872 -1.306 -1.884 -2.353 -2.426
9.8116e-05 -2.19174 10.07918 0.8002071977 2.4187970161    0.743  2.222  3.7091  1.876    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.784 0.145 0.143 -0.530 -0.989 -1.429 -2.016 -2.492 -2.567
9.8116e-05 -2.19174 10.07918 0.8002244830 2.4188029766    0.743  2.263  3.7064  1.823    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.888 0.078 0.059 -0.627 -1.092 -1.537 -2.132 -2.614 -2.690
9.8116e-05 -2.19174 10.07918 0.8002404571 2.4188086987    0.743  2.305  3.7039  1.772    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.991 0.009 -0.024 -0.723 -1.194 -1.644 -2.246 -2.733 -2.811
9.8116e-05 -2.19174 10.07918 0.8002547622 2.4188137054    0.743  2.346  3.7015  1.721    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.685e-06 4.222e-05 -1.000 9.993e-05 -1.094 -0.060 -0.108 -0.819 -1.295 -1.750 -2.359 -2.852 -2.931
9.8116e-05 -2.19174 10.07918 0.8002675176 2.4188179970    0.743  2.387  3.6992  1.670    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.687e-05 4.687e-06 4.222e-05 -1.000 9.984e-05 -1.198 -0.129 -0.193 -0.916 -1.397 -1.857 -2.473 -2.971 -3.052
9.8116e-05 -2.19174 10.07918 0.8002786636 2.4188220501    0.743  2.428  3.6969  1.620    7  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.681e-05 4.709e-06 4.222e-05 -1.000 9.558e-05 -1.301 -0.196 -0.276 -1.011 -1.498 -1.962 -2.585 -3.089 -3.171
9.8116e-05 -2.19174 10.07918 0.8002885580 2.4188253880    0.743  2.469  3.6946  1.570    7  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.561e-01 2.438e-01 1.661e-05 4.858e-06 4.222e-05 -1.000 9.343e-05 -1.403 -0.263 -0.358 -1.105 -1.598 -2.067 -2.696 -3.206 -3.289
9.8116e-05 -2.19174 10.07918 0.8002974987 2.4188284874    0.743  2.510  3.6924  1.520    7  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.560e-01 2.439e-01 1.616e-05 5.336e-06 4.223e-05 -1.000 9.887e-05 -1.506 -0.331 -0.441 -1.200 -1.699 -2.172 -2.808 -3.323 -3.407
9.8116e-05 -2.19174 10.07918 0.8003055453 2.4188313484    0.743  2.551  3.6902  1.471    7  0.000  0.493     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.440e-01 1.562e-05 5.990e-06 4.224e-05 -1.000 9.999e-05 -1.607 -0.396 -0.523 -1.294 -1.799 -2.276 -2.919 -3.439 -3.524
9.8116e-05 -2.19174 10.07918 0.8003130555 2.4188339710    0.743  2.591  3.6880  1.421    7  0.000  0.477     0.00     0.00 -1    -1e-30      0.00 7.557e-01 2.442e-01 1.512e-05 6.603e-06 4.225e-05 -1.000 9.996e-05 -1.709 -0.457 -0.601 -1.387 -1.897 -2.379 -3.029 -3.554 -3.641
9.8116e-05 -2.19174 10.07918 0.8003200293 2.4188363552    0.743  2.632  3.6858  1.372    7  0.000  0.463     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 1.469e-05 7.140e-06 4.227e-05 -1.000 9.999e-05 -1.810 -0.517 -0.680 -1.480 -1.996 -2.483 -3.140 -3.670 -3.758
9.8116e-05 -2.19174 10.07918 0.8003265858 2.4188387394    0.743  2.672  3.6836  1.323    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 7.553e-01 2.446e-01 1.432e-05 7.596e-06 4.228e-05 -1.000 1.000e-04 -1.911 -0.548 -0.749 -1.572 -2.097 -2.588 -3.252 -3.787 -3.875
9.8116e-05 -2.19174 10.07918 0.8003328443 2.4188408852    0.743  2.713  3.6814  1.274    7  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.550e-01 2.449e-01 1.400e-05 7.990e-06 4.227e-05 -1.000 9.996e-05 -2.012 -0.573 -0.815 -1.664 -2.197 -2.694 -3.364 -3.905 -3.993
9.8116e-05 -2.19174 10.07918 0.8003389239 2.4188430309    0.743  2.753  3.6792  1.224    7  0.000  0.433     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.451e-01 1.372e-05 8.333e-06 4.227e-05 -1.000 1.000e-04 -2.113 -0.591 -0.878 -1.755 -2.297 -2.800 -3.477 -4.023 -4.111
9.8116e-05 -2.19174 10.07918 0.8003445864 2.4188449383    0.743  2.794  3.6770  1.174    7  0.000  0.425     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.454e-01 1.348e-05 8.638e-06 4.224e-05 -1.000 1.000e-04 -2.216 -0.601 -0.937 -1.845 -2.398 -2.907 -3.591 -4.143 -4.230
9.8116e-05 -2.19174 10.07918 0.8003495336 2.4188468456    0.743  2.836  3.6747  1.124    7  0.000  0.419     0.00     0.00 -1    -1e-30      0.00 7.542e-01 2.457e-01 1.326e-05 8.909e-06 4.219e-05 -1.000 9.996e-05 -2.320 -0.603 -0.994 -1.935 -2.500 -3.015 -3.707 -4.264 -4.351
9.8116e-05 -2.19174 10.07918 0.8003537059 2.4188482761    0.743  2.877  3.6724  1.073    7  0.000  0.414     0.00     0.00 -1    -1e-30      0.00 7.539e-01 2.460e-01 1.309e-05 9.155e-06 4.211e-05 -1.000 1.000e-04 -2.423 -0.597 -1.045 -2.023 -2.601 -3.123 -3.822 -4.385 -4.471
9.8116e-05 -2.19174 10.07918 0.8003572822 2.4188494682    0.743  2.918  3.6700  1.023    7  0.000  0.411     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.462e-01 1.293e-05 9.401e-06 4.199e-05 -1.000 9.996e-05 -2.525 -0.583 -1.093 -2.110 -2.700 -3.230 -3.937 -4.506 -4.592
9.8116e-05 -2.19174 10.07918 0.8003604412 2.4188506603    0.743  2.958  3.6677  0.974    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.534e-01 2.465e-01 1.280e-05 9.649e-06 4.184e-05 -1.000 9.073e-05 -2.625 -0.553 -1.131 -2.191 -2.796 -3.334 -4.049 -4.623 -4.709
9.8116e-05 -2.19174 10.07918 0.8003637791 2.4188516140    0.743  2.998  3.6654  0.924    7  0.000  0.406     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.467e-01 1.270e-05 9.884e-06 4.169e-05 -1.000 1.001e-04 -2.726 -0.509 -1.162 -2.269 -2.892 -3.439 -4.163 -4.743 -4.828
9.8116e-05 -2.19174 10.07918 0.8003667593 2.4188528061    0.743  3.043  3.6628  0.869    7  0.000  0.405     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.262e-05 1.012e-05 4.153e-05 -1.000 9.993e-05 -2.837 -0.448 -1.189 -2.354 -2.997 -3.555 -4.289 -4.875 -4.959
9.8116e-05 -2.19174 10.07918 0.8003681302 2.4188532829    0.743  3.066  3.6613  0.840    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 1.255e-05 1.035e-05 4.136e-05 -1.000 9.997e-05 -2.895 -0.409 -1.199 -2.396 -3.052 -3.617 -4.356 -4.945 -5.029
9.8116e-05 -2.19174 10.07918 0.8003686070 2.4188532829    0.743  3.045  3.6627  0.867    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.047e-05 4.127e-05 -1.000 9.999e-05 -2.842 -0.448 -1.191 -2.357 -3.002 -3.560 -4.294 -4.880 -4.964
9.8116e-05 -2.19174 10.07918 0.8003686666 2.4188535213    0.743  3.042  3.6628  0.870    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.047e-05 4.127e-05 -1.000 1.000e-04 -2.836 -0.451 -1.190 -2.353 -2.996 -3.554 -4.288 -4.874 -4.958
9.8116e-05 -2.19174 10.07918 0.8003687263 2.4188535213    0.743  3.045  3.6627  0.867    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.127e-05 -1.000 9.996e-05 -2.842 -0.447 -1.190 -2.357 -3.002 -3.560 -4.295 -4.881 -4.965
9.8116e-05 -2.19174 10.07918 0.8003688455 2.4188535213    0.743  3.061  3.6617  0.847    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.126e-05 -1.000 9.999e-05 -2.883 -0.419 -1.197 -2.387 -3.040 -3.603 -4.341 -4.930 -5.013
9.8116e-05 -2.19174 10.07918 0.8003689051 2.4188535213    0.743  3.072  3.6610  0.833    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.126e-05 -1.000 9.997e-05 -2.909 -0.400 -1.201 -2.406 -3.065 -3.631 -4.372 -4.962 -5.045
9.8116e-05 -2.19174 10.07918 0.8003690839 2.4188535213    0.743  3.097  3.6594  0.801    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.250e-05 1.050e-05 4.125e-05 -1.000 1.000e-04 -2.973 -0.347 -1.206 -2.451 -3.124 -3.698 -4.445 -5.039 -5.122
9.8116e-05 -2.19174 10.07918 0.8003692627 2.4188535213    0.743  3.136  3.6570  0.753    7  0.000  0.403     0.00     0.00 -1    -1e-30      0.00 7.522e-01 2.477e-01 1.238e-05 1.091e-05 4.095e-05 -1.000 9.999e-05 -3.070 -0.292 -1.224 -2.518 -3.211 -3.796 -4.554 -5.154 -5.237
9.8116e-05 -2.19174 10.07918 0.8003696203 2.4188537598    0.743  3.190  3.6535  0.685    7  0.000  0.403     0.00     0.00 -1    -1e-30      0.00 7.517e-01 2.482e-01 1.227e-05 1.135e-05 4.061e-05 -1.000 1.001e-04 -3.205 -0.263 -1.268 -2.615 -3.331 -3.930 -4.703 -5.313 -5.397
9.8116e-05 -2.19174 10.07918 0.8003701568 2.4188539982    0.743  3.237  3.6504  0.625    7  0.549  0.403     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.486e-01 1.217e-05 1.175e-05 4.030e-05 -1.000 9.999e-05 -3.324 -0.234 -1.304 -2.699 -3.436 -4.049 -4.835 -5.454 -5.538
9.8116e-05 -2.19174 10.07918 0.8003704548 2.4188539982    0.743  3.414  3.6091  0.283    8  0.549  0.390    92.82    44.32  1  -1.3e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 0.947 -0.727 -2.602 -3.604 -4.388 -5.388 -6.154 -6.264
9.8116e-05 -2.19174 10.07918 0.8003705144 2.4188539982    0.743  3.292  3.6163  0.434    8  0.549  0.390    67.00    33.43  1 -7.42e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.459 0.866 -0.680 -2.438 -3.366 -4.105 -5.059 -5.801 -5.905
9.8116e-05 -2.19174 10.07918 0.8003705740 2.4188539982    0.742  3.147  3.6295  0.632    8  0.549  0.390    43.78    23.13  1 -3.76e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.097 0.612 -0.703 -2.277 -3.104 -3.779 -4.660 -5.354 -5.450
9.8116e-05 -2.19174 10.07918 0.8003706932 2.4188542366    0.741  2.925  3.6497  0.933    8  0.549  0.390    22.82    13.16  1 -1.27e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.543 0.286 -0.652 -1.958 -2.658 -3.253 -4.039 -4.667 -4.754
9.8116e-05 -2.19174 10.07918 0.8003709316 2.4188542366    0.740  2.930  3.6492  0.926    8  0.549  0.390    23.21    13.34  1 -1.31e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.555 0.294 -0.652 -1.965 -2.668 -3.265 -4.053 -4.683 -4.770
9.8116e-05 -2.19174 10.07918 0.8003711700 2.4188542366    0.738  2.999  3.6429  0.831    8  0.550  0.390    28.49    15.90  1 -1.86e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.727 0.386 -0.677 -2.070 -2.810 -3.430 -4.247 -4.895 -4.985
9.8116e-05 -2.19174 10.07918 0.8003714681 2.4188544750    0.736  3.154  3.6287  0.618    8  0.550  0.390    45.15    23.64  1 -3.99e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.115 0.634 -0.697 -2.283 -3.116 -3.795 -4.681 -5.377 -5.473
9.8116e-05 -2.19174 10.07918 0.8003717661 2.4188544750    0.734  3.296  3.6157  0.423    8  0.550  0.390    68.81    33.96  1 -7.85e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.470 0.887 -0.670 -2.436 -3.371 -4.113 -5.071 -5.815 -5.919
9.8116e-05 -2.19174 10.07918 0.8003721833 2.4188547134    0.731  3.391  3.6070  0.291    8  0.551  0.390    91.48    43.33  1 -1.23e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.708 1.063 -0.630 -2.518 -3.529 -4.320 -5.331 -6.107 -6.219
9.8116e-05 -2.19174 10.07918 0.8003726602 2.4188547134    0.728  3.444  3.6021  0.217    8  0.551  0.390   107.35    49.62  1 -1.58e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.839 1.169 -0.597 -2.552 -3.610 -4.430 -5.474 -6.269 -6.385
9.8116e-05 -2.19174 10.07918 0.8003731370 2.4188549519    0.725  3.470  3.5996  0.178    8  0.552  0.390   116.82    53.21  1 -1.81e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.906 1.226 -0.577 -2.568 -3.650 -4.485 -5.546 -6.351 -6.470
9.8116e-05 -2.19174 10.07918 0.8003736734 2.4188551903    0.721  3.487  3.5984  0.154    8  0.552  0.390   123.07    55.46  0 -1.99e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.948 1.249 -0.575 -2.584 -3.679 -4.522 -5.591 -6.401 -6.521
9.8116e-05 -2.19174 10.07918 0.8003757596 2.4188559055    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.809 30.054 30.104 30.096 30.086 30.129 30.124 30.139
#isochrone terminated
