# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:22:01 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00024632 -1.80000 10.07918 0.7994741797 2.4185404778    0.797  1.223  3.7295  2.987    3  0.000  0.536     0.00     0.00 -1 -6.76e-12      0.00 7.569e-01 2.428e-01 4.559e-05 1.251e-05 1.135e-04 -1.000 2.539e-04 1.713 2.436 2.535 1.915 1.493 1.089 0.566 0.144 0.076
0.00024632 -1.80000 10.07918 0.7997608781 2.4186408520    0.797  1.272  3.7280  2.932    3  0.000  0.535     0.00     0.00 -1 -8.51e-12      0.00 7.557e-01 2.440e-01 4.557e-05 1.255e-05 1.136e-04 -1.000 2.676e-04 1.591 2.329 2.420 1.796 1.371 0.965 0.437 0.012 -0.057
0.00024632 -1.80000 10.07918 0.8000000119 2.4187245369    0.797  1.316  3.7267  2.882    3  0.000  0.534     0.00     0.00 -1 -1.04e-11      0.00 7.549e-01 2.448e-01 4.552e-05 1.260e-05 1.137e-04 -1.000 2.606e-04 1.479 2.230 2.316 1.687 1.260 0.852 0.320 -0.109 -0.178
0.00024632 -1.80000 10.07918 0.8000360131 2.4187371731    0.797  1.323  3.7265  2.875    3  0.000  0.534     0.00     0.00 -1 -1.07e-11      0.00 7.548e-01 2.449e-01 4.551e-05 1.261e-05 1.138e-04 -1.000 2.595e-04 1.462 2.215 2.300 1.671 1.243 0.835 0.302 -0.127 -0.196
0.00024632 -1.80000 10.07918 0.8002675176 2.4188179970    0.797  1.370  3.7250  2.822    3  0.000  0.533     0.00     0.00 -1 -1.27e-11      0.00 7.540e-01 2.458e-01 4.543e-05 1.268e-05 1.138e-04 -1.000 2.524e-04 1.345 2.113 2.191 1.557 1.127 0.715 0.179 -0.254 -0.324
0.00024632 -1.80000 10.07918 0.8004786372 2.4188919067    0.797  1.417  3.7235  2.769    3  0.000  0.531     0.00     0.00 -1  -1.5e-11      0.00 7.533e-01 2.464e-01 4.534e-05 1.275e-05 1.139e-04 -1.000 2.682e-04 1.229 2.011 2.083 1.444 1.011 0.597 0.056 -0.381 -0.451
0.00024632 -1.80000 10.07918 0.8006771803 2.4189610481    0.797  1.465  3.7220  2.715    3  0.000  0.530     0.00     0.00 -1 -1.78e-11      0.00 7.528e-01 2.469e-01 4.524e-05 1.284e-05 1.140e-04 -1.000 2.681e-04 1.109 1.905 1.971 1.327 0.892 0.475 -0.070 -0.511 -0.582
0.00024632 -1.80000 10.07918 0.8008527160 2.4190223217    0.797  1.511  3.7203  2.662    3  0.000  0.529     0.00     0.00 -1 -2.11e-11      0.00 7.524e-01 2.473e-01 4.516e-05 1.292e-05 1.140e-04 -1.000 2.680e-04 0.993 1.804 1.864 1.215 0.776 0.357 -0.193 -0.637 -0.709
0.00024632 -1.80000 10.07918 0.8010196090 2.4190804958    0.797  1.559  3.7187  2.607    3  0.000  0.528     0.00     0.00 -1 -2.51e-11      0.00 7.521e-01 2.476e-01 4.509e-05 1.298e-05 1.140e-04 -1.000 2.681e-04 0.872 1.700 1.753 1.098 0.657 0.235 -0.321 -0.769 -0.842
0.00024632 -1.80000 10.07918 0.8011667132 2.4191319942    0.797  1.606  3.7171  2.554    3  0.000  0.528     0.00     0.00 -1 -2.97e-11      0.00 7.520e-01 2.478e-01 4.506e-05 1.302e-05 1.141e-04 -1.000 2.682e-04 0.755 1.600 1.646 0.985 0.541 0.117 -0.444 -0.897 -0.969
0.00024632 -1.80000 10.07918 0.8012976646 2.4191775322    0.797  1.651  3.7154  2.502    3  0.000  0.527     0.00     0.00 -1  -3.5e-11      0.00 7.519e-01 2.479e-01 4.503e-05 1.304e-05 1.141e-04 -1.000 2.681e-04 0.642 1.504 1.543 0.876 0.430 0.002 -0.563 -1.020 -1.094
0.00024632 -1.80000 10.07918 0.8014224172 2.4192209244    0.797  1.698  3.7137  2.448    3  0.000  0.527     0.00     0.00 -1 -4.15e-11      0.00 7.519e-01 2.479e-01 4.502e-05 1.306e-05 1.141e-04 -1.000 2.682e-04 0.525 1.408 1.437 0.763 0.313 -0.117 -0.688 -1.149 -1.223
0.00024632 -1.80000 10.07918 0.8015353084 2.4192602634    0.797  1.744  3.7120  2.395    3  0.000  0.527     0.00     0.00 -1 -4.91e-11      0.00 7.518e-01 2.479e-01 4.502e-05 1.306e-05 1.141e-04 -1.000 2.682e-04 0.409 1.313 1.332 0.651 0.197 -0.236 -0.811 -1.276 -1.351
0.00024632 -1.80000 10.07918 0.8016347289 2.4192948341    0.797  1.789  3.7103  2.344    3  0.000  0.527     0.00     0.00 -1 -5.77e-11      0.00 7.518e-01 2.479e-01 4.502e-05 1.306e-05 1.141e-04 -1.000 2.682e-04 0.298 1.223 1.232 0.543 0.086 -0.350 -0.929 -1.398 -1.474
0.00024632 -1.80000 10.07918 0.8017261028 2.4193267822    0.797  1.833  3.7086  2.292    3  0.000  0.527     0.00     0.00 -1 -6.78e-11      0.00 7.518e-01 2.479e-01 4.501e-05 1.307e-05 1.141e-04 -1.000 2.682e-04 0.187 1.136 1.133 0.437 -0.024 -0.463 -1.047 -1.520 -1.597
0.00024632 -1.80000 10.07918 0.8018144369 2.4193575382    0.796  1.880  3.7068  2.239    3  0.000  0.527     0.00     0.00 -1 -8.02e-11      0.00 7.518e-01 2.479e-01 4.501e-05 1.307e-05 1.141e-04 -1.000 2.681e-04 0.071 1.044 1.030 0.326 -0.139 -0.580 -1.171 -1.648 -1.725
0.00024632 -1.80000 10.07918 0.8018918037 2.4193844795    0.796  1.924  3.7050  2.187    3  0.000  0.527     0.00     0.00 -1 -9.43e-11      0.00 7.518e-01 2.479e-01 4.501e-05 1.307e-05 1.141e-04 -1.000 2.681e-04 -0.039 0.958 0.933 0.221 -0.248 -0.693 -1.288 -1.770 -1.848
0.00024632 -1.80000 10.07918 0.8019629717 2.4194090366    0.796  1.967  3.7032  2.136    3  0.000  0.527     0.00     0.00 -1 -1.11e-10      0.00 7.518e-01 2.479e-01 4.501e-05 1.307e-05 1.141e-04 -1.000 2.682e-04 -0.149 0.873 0.837 0.117 -0.356 -0.804 -1.405 -1.892 -1.971
0.00024632 -1.80000 10.07918 0.8020303249 2.4194326401    0.795  2.012  3.7014  2.084    3  0.000  0.527     0.00     0.00 -1  -1.3e-10      0.00 7.518e-01 2.479e-01 4.501e-05 1.308e-05 1.141e-04 -1.000 2.682e-04 -0.261 0.785 0.738 0.010 -0.467 -0.919 -1.525 -2.016 -2.095
0.00024632 -1.80000 10.07918 0.8020896316 2.4194531441    0.795  2.054  3.6996  2.035    3  0.000  0.527     0.00     0.00 -1 -1.52e-10      0.00 7.518e-01 2.479e-01 4.501e-05 1.308e-05 1.141e-04 -1.000 2.681e-04 -0.365 0.707 0.649 -0.089 -0.570 -1.025 -1.637 -2.132 -2.213
0.00024632 -1.80000 10.07918 0.8021467328 2.4194729328    0.795  2.096  3.6978  1.985    3  0.000  0.527     0.00     0.00 -1 -1.77e-10      0.00 7.518e-01 2.479e-01 4.500e-05 1.308e-05 1.141e-04 -1.000 2.682e-04 -0.470 0.629 0.559 -0.188 -0.673 -1.131 -1.749 -2.249 -2.331
0.00024632 -1.80000 10.07918 0.8022059798 2.4194936752    0.794  2.138  3.6960  1.936    3  0.000  0.527     0.00     0.00 -1 -2.07e-10      0.00 7.518e-01 2.479e-01 4.500e-05 1.308e-05 1.141e-04 -1.000 2.681e-04 -0.576 0.554 0.468 -0.288 -0.777 -1.239 -1.862 -2.367 -2.449
0.00024632 -1.80000 10.07918 0.8022589684 2.4195120335    0.794  2.162  3.6950  1.908    3  0.000  0.527     0.00     0.00 -1 -2.27e-10      0.00 7.518e-01 2.479e-01 4.500e-05 1.308e-05 1.141e-04 -1.000 2.681e-04 -0.635 0.512 0.418 -0.344 -0.836 -1.299 -1.926 -2.433 -2.516
0.00024632 -1.80000 10.07918 0.8022911549 2.4195232391    0.793  2.152  3.6957  1.920    3  0.000  0.527     0.00     0.00 -1  -2.2e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.308e-05 1.141e-04 -1.000 2.682e-04 -0.611 0.525 0.436 -0.322 -0.812 -1.275 -1.899 -2.405 -2.487
0.00024632 -1.80000 10.07918 0.8022954464 2.4195246696    0.793  2.151  3.6958  1.922    3  0.000  0.527     0.00     0.00 -1 -2.19e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -0.608 0.527 0.438 -0.319 -0.809 -1.271 -1.895 -2.401 -2.483
0.00024632 -1.80000 10.07918 0.8023213148 2.4195337296    0.793  2.177  3.6946  1.890    3  0.000  0.527     0.00     0.00 -1  -2.4e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.681e-04 -0.673 0.482 0.384 -0.381 -0.873 -1.338 -1.966 -2.475 -2.557
0.00024632 -1.80000 10.07918 0.8023605943 2.4195473194    0.792  2.219  3.6927  1.841    3  0.000  0.527     0.00     0.00 -1 -2.78e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.681e-04 -0.777 0.410 0.296 -0.479 -0.976 -1.444 -2.078 -2.592 -2.675
0.00024632 -1.80000 10.07918 0.8023971319 2.4195599556    0.792  2.260  3.6908  1.792    3  0.000  0.527     0.00     0.00 -1 -3.24e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.681e-04 -0.880 0.339 0.210 -0.575 -1.077 -1.549 -2.189 -2.708 -2.792
0.00024632 -1.80000 10.07918 0.8024308681 2.4195716381    0.791  2.301  3.6889  1.743    3  0.000  0.527     0.00     0.00 -1 -3.76e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.681e-04 -0.982 0.273 0.127 -0.669 -1.176 -1.652 -2.298 -2.823 -2.908
0.00024632 -1.80000 10.07918 0.8024605513 2.4195821285    0.791  2.339  3.6870  1.697    3  0.000  0.527     0.00     0.00 -1 -4.33e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -1.077 0.212 0.050 -0.757 -1.269 -1.748 -2.401 -2.931 -3.017
0.00024632 -1.80000 10.07918 0.8024893403 2.4195921421    0.790  2.378  3.6852  1.650    3  0.000  0.527     0.00     0.00 -1 -5.01e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -1.176 0.177 -0.023 -0.851 -1.369 -1.851 -2.510 -3.046 -3.130
0.00024632 -1.80000 10.07918 0.8025147319 2.4196007252    0.789  2.416  3.6832  1.604    3  0.000  0.527     0.00     0.00 -1 -5.76e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -1.269 0.160 -0.085 -0.939 -1.464 -1.949 -2.614 -3.156 -3.238
0.00024632 -1.80000 10.07918 0.8025394082 2.4196093082    0.789  2.454  3.6814  1.558    3  0.000  0.527     0.00     0.00 -1 -6.64e-10      0.00 7.518e-01 2.480e-01 4.500e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -1.366 0.130 -0.153 -1.029 -1.561 -2.050 -2.720 -3.267 -3.348
0.00024632 -1.80000 10.07918 0.8025612235 2.4196169376    0.788  2.491  3.6795  1.513    3  0.000  0.527     0.00     0.00 -1 -7.61e-10      0.00 7.518e-01 2.480e-01 4.499e-05 1.309e-05 1.141e-04 -1.000 2.682e-04 -1.458 0.108 -0.214 -1.114 -1.653 -2.146 -2.822 -3.374 -3.454
0.00024632 -1.80000 10.07918 0.8025867343 2.4196257591    0.787  2.537  3.6771  1.457    3  0.000  0.527     0.00     0.00 -1 -9.02e-10      0.00 7.518e-01 2.480e-01 4.499e-05 1.309e-05 1.141e-04 -1.000 2.681e-04 -1.572 0.008 -0.311 -1.213 -1.757 -2.256 -2.942 -3.501 -3.585
0.00024632 -1.80000 10.07918 0.8026093245 2.4196336269    0.786  2.581  3.6748  1.404    3  0.000  0.527     0.00     0.00 -1 -1.06e-09      0.00 7.518e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -1.682 -0.018 -0.382 -1.312 -1.865 -2.370 -3.063 -3.628 -3.711
0.00024632 -1.80000 10.07918 0.8026270866 2.4196398258    0.785  2.618  3.6728  1.358    3  0.000  0.527     0.00     0.00 -1 -1.22e-09      0.00 7.518e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -1.775 -0.029 -0.437 -1.393 -1.956 -2.465 -3.166 -3.736 -3.819
0.00024632 -1.80000 10.07918 0.8026460409 2.4196465015    0.783  2.660  3.6705  1.306    3  0.000  0.527     0.00     0.00 -1 -1.43e-09      0.00 7.518e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -1.879 -0.041 -0.498 -1.486 -2.058 -2.574 -3.282 -3.857 -3.940
0.00024632 -1.80000 10.07918 0.8026611209 2.4196517467    0.782  2.696  3.6685  1.261    3  0.000  0.527     0.00     0.00 -1 -1.63e-09      0.00 7.518e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -1.970 -0.043 -0.547 -1.563 -2.146 -2.667 -3.382 -3.963 -4.045
0.00024632 -1.80000 10.07918 0.8026770949 2.4196572304    0.781  2.736  3.6662  1.211    3  0.000  0.527     0.00     0.00 -1  -1.9e-09      0.00 7.518e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -2.070 -0.036 -0.598 -1.648 -2.243 -2.770 -3.494 -4.081 -4.162
0.00024632 -1.80000 10.07918 0.8026923537 2.4196624756    0.779  2.778  3.6638  1.159    3  0.000  0.527     0.00     0.00 -1 -2.22e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -2.174 -0.024 -0.648 -1.735 -2.342 -2.877 -3.609 -4.202 -4.283
0.00024632 -1.80000 10.07918 0.8027066588 2.4196674824    0.777  2.819  3.6613  1.107    3  0.000  0.527     0.00     0.00 -1  -2.6e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -2.278 0.002 -0.691 -1.820 -2.441 -2.983 -3.725 -4.324 -4.405
0.00024632 -1.80000 10.07918 0.8027190566 2.4196717739    0.776  2.857  3.6591  1.059    3  0.000  0.527     0.00     0.00 -1 -3.01e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -2.374 0.031 -0.728 -1.897 -2.532 -3.081 -3.832 -4.437 -4.517
0.00024632 -1.80000 10.07918 0.8027311563 2.4196760654    0.774  2.897  3.6566  1.008    3  0.000  0.527     0.00     0.00 -1  -3.5e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -2.474 0.050 -0.769 -1.975 -2.624 -3.182 -3.942 -4.555 -4.635
0.00024632 -1.80000 10.07918 0.8027417064 2.4196796417    0.772  2.935  3.6545  0.960    3  0.000  0.527     0.00     0.00 -1 -4.03e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -2.567 0.052 -0.813 -2.047 -2.709 -3.274 -4.044 -4.663 -4.744
0.00024632 -1.80000 10.07918 0.8027518988 2.4196832180    0.769  2.973  3.6520  0.911    3  0.000  0.527     0.00     0.00 -1 -4.67e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -2.663 0.063 -0.851 -2.119 -2.795 -3.369 -4.149 -4.775 -4.857
0.00024632 -1.80000 10.07918 0.8027614355 2.4196865559    0.767  3.011  3.6497  0.862    3  0.000  0.527     0.00     0.00 -1  -5.4e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -2.758 0.072 -0.891 -2.190 -2.880 -3.463 -4.253 -4.886 -4.969
0.00024632 -1.80000 10.07918 0.8027697802 2.4196894169    0.764  3.046  3.6475  0.817    3  0.000  0.527     0.00     0.00 -1 -6.18e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -2.846 0.084 -0.926 -2.254 -2.958 -3.548 -4.349 -4.988 -5.072
0.00024632 -1.80000 10.07918 0.8027778864 2.4196922779    0.762  3.082  3.6451  0.770    3  0.000  0.527     0.00     0.00 -1 -7.09e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.681e-04 -2.935 0.101 -0.958 -2.319 -3.036 -3.635 -4.447 -5.094 -5.179
0.00024632 -1.80000 10.07918 0.8027854562 2.4196949005    0.759  3.118  3.6429  0.724    3  0.000  0.527     0.00     0.00 -1 -8.13e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.024 0.113 -0.994 -2.384 -3.114 -3.722 -4.544 -5.197 -5.284
0.00024632 -1.80000 10.07918 0.8027923703 2.4196972847    0.756  3.152  3.6406  0.679    3  0.000  0.527     0.00     0.00 -1 -9.29e-09      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.109 0.133 -1.022 -2.444 -3.188 -3.805 -4.637 -5.298 -5.385
0.00024632 -1.80000 10.07918 0.8027992249 2.4196996689    0.752  3.187  3.6383  0.632    3  0.000  0.527     0.00     0.00 -1 -1.07e-08      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.198 0.155 -1.051 -2.504 -3.264 -3.890 -4.734 -5.402 -5.490
0.00024632 -1.80000 10.07918 0.8028053641 2.4197018147    0.748  3.220  3.6362  0.588    3  0.000  0.527     0.00     0.00 -1 -1.21e-08      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.281 0.176 -1.077 -2.561 -3.334 -3.970 -4.824 -5.499 -5.588
0.00024632 -1.80000 10.07918 0.8028112650 2.4197037220    0.744  3.253  3.6340  0.544    3  0.000  0.527     0.00     0.00 -1 -1.38e-08      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.364 0.201 -1.100 -2.615 -3.404 -4.048 -4.914 -5.596 -5.687
0.00024632 -1.80000 10.07918 0.8028162122 2.4197053909    0.741  3.279  3.6323  0.509    3  0.000  0.527     0.00     0.00 -1 -1.54e-08      0.00 7.517e-01 2.480e-01 4.499e-05 1.310e-05 1.141e-04 -1.000 2.682e-04 -3.429 0.220 -1.119 -2.658 -3.458 -4.110 -4.984 -5.672 -5.764
0.00024632 -1.80000 10.07918 0.8028162122 2.4197053909    0.741  1.691  3.8505  2.971    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.543 0.791 0.767 0.537 0.364 0.185 -0.040 -0.197 -0.215
0.00024632 -1.80000 10.07918 0.8028194904 2.4197065830    0.741  1.697  3.8480  2.955    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.529 0.781 0.761 0.525 0.348 0.164 -0.067 -0.229 -0.248
0.00024632 -1.80000 10.07918 0.8028743267 2.4197256565    0.741  1.713  3.8409  2.911    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.488 0.753 0.744 0.491 0.300 0.103 -0.145 -0.321 -0.340
0.00024632 -1.80000 10.07918 0.8029298186 2.4197449684    0.741  1.714  3.8416  2.912    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.486 0.750 0.740 0.488 0.298 0.103 -0.143 -0.318 -0.338
0.00024632 -1.80000 10.07918 0.8029865026 2.4197645187    0.741  1.714  3.8427  2.916    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.485 0.748 0.735 0.487 0.299 0.105 -0.138 -0.311 -0.330
0.00024632 -1.80000 10.07918 0.8030426502 2.4197840691    0.741  1.714  3.8439  2.921    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.485 0.745 0.731 0.485 0.300 0.109 -0.132 -0.302 -0.321
0.00024632 -1.80000 10.07918 0.8030955195 2.4198024273    0.741  1.714  3.8451  2.927    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.486 0.744 0.727 0.485 0.302 0.113 -0.125 -0.292 -0.311
0.00024632 -1.80000 10.07918 0.8031474352 2.4198203087    0.741  1.713  3.8464  2.932    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.683e-04 0.487 0.742 0.723 0.484 0.304 0.117 -0.118 -0.282 -0.301
0.00024632 -1.80000 10.07918 0.8031999469 2.4198384285    0.741  1.713  3.8476  2.937    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.488 0.741 0.720 0.484 0.306 0.122 -0.110 -0.272 -0.291
0.00024632 -1.80000 10.07918 0.8032549024 2.4198575020    0.741  1.713  3.8488  2.942    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.489 0.740 0.716 0.483 0.308 0.126 -0.103 -0.263 -0.281
0.00024632 -1.80000 10.07918 0.8033090830 2.4198763371    0.741  1.712  3.8497  2.946    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.489 0.739 0.714 0.483 0.309 0.129 -0.098 -0.256 -0.274
0.00024632 -1.80000 10.07918 0.8033648729 2.4198956490    0.741  1.712  3.8503  2.949    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.683e-04 0.489 0.738 0.712 0.482 0.310 0.131 -0.095 -0.252 -0.270
0.00024632 -1.80000 10.07918 0.8034201264 2.4199147224    0.741  1.713  3.8505  2.949    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.488 0.737 0.710 0.482 0.310 0.131 -0.095 -0.250 -0.269
0.00024632 -1.80000 10.07918 0.8034747839 2.4199337959    0.741  1.713  3.8502  2.948    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.487 0.736 0.710 0.481 0.308 0.129 -0.097 -0.253 -0.272
0.00024632 -1.80000 10.07918 0.8035277128 2.4199521542    0.741  1.714  3.8495  2.944    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.486 0.736 0.711 0.480 0.306 0.125 -0.103 -0.261 -0.279
0.00024632 -1.80000 10.07918 0.8035508394 2.4199600220    0.741  1.714  3.8491  2.942    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.485 0.736 0.711 0.479 0.304 0.123 -0.106 -0.264 -0.283
0.00024632 -1.80000 10.07918 0.8035629988 2.4199643135    0.741  1.714  3.8487  2.941    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.484 0.735 0.712 0.479 0.303 0.121 -0.108 -0.268 -0.286
0.00024632 -1.80000 10.07918 0.8036161065 2.4199826717    0.741  1.716  3.8470  2.932    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.481 0.735 0.715 0.477 0.298 0.113 -0.120 -0.283 -0.302
0.00024632 -1.80000 10.07918 0.8036699295 2.4200012684    0.741  1.717  3.8446  2.921    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.476 0.735 0.719 0.475 0.292 0.102 -0.137 -0.305 -0.324
0.00024632 -1.80000 10.07918 0.8037227988 2.4200196266    0.742  1.719  3.8417  2.907    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.471 0.735 0.724 0.473 0.284 0.088 -0.157 -0.332 -0.351
0.00024632 -1.80000 10.07918 0.8037748933 2.4200375080    0.742  1.722  3.8382  2.891    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.465 0.736 0.731 0.471 0.274 0.072 -0.181 -0.363 -0.383
0.00024632 -1.80000 10.07918 0.8038267493 2.4200556278    0.742  1.725  3.8341  2.872    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.458 0.737 0.739 0.469 0.264 0.054 -0.210 -0.400 -0.421
0.00024632 -1.80000 10.07918 0.8038783073 2.4200732708    0.742  1.728  3.8294  2.850    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.450 0.739 0.749 0.466 0.251 0.033 -0.242 -0.442 -0.464
0.00024632 -1.80000 10.07918 0.8039299250 2.4200911522    0.742  1.731  3.8242  2.826    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.441 0.742 0.760 0.464 0.239 0.010 -0.276 -0.489 -0.511
